atom    1.256163    19.902743    10.569481    O    -0.299000  0.000000    0.031150    0.009042    0.026363
atom    1.914479    20.233139    12.290993    H    0.121000  0.000000    -0.007989    -0.005526    -0.022889
atom    -0.406483    20.611158    10.637487    H    0.105000  0.000000    -0.012020    -0.003842    -0.007081
atom    1.657465    12.584565    21.582637    O    -0.238000  0.000000    0.013219    -0.012474    -0.015462
atom    2.445546    11.502560    20.302896    H    0.139000  0.000000    -0.014088    0.008108    -0.007308
atom    3.092287    12.893824    22.625861    H    0.111000  0.000000    0.018666    0.003200    0.018095
atom    10.619382    14.083168    15.787879    O    -0.241000  0.000000    0.009435    -0.005123    -0.014582
atom    9.979119    15.796731    15.847285    H    0.131000  0.000000    -0.000932    0.000325    -0.004056
atom    12.425993    14.129174    15.259405    H    0.124000  0.000000    -0.014737    0.009357    0.011100
atom    5.285537    17.512015    3.330802    O    -0.270000  0.000000    -0.001926    -0.035444    0.002857
atom    4.941799    19.276529    3.247485    H    0.122000  0.000000    -0.000611    0.018198    -0.000060
atom    3.730121    16.621633    3.707942    H    0.146000  0.000000    0.002028    0.010724    0.000036
atom    18.055994    11.651147    17.835582    O    -0.218000  0.000000    0.010221    -0.009624    -0.001173
atom    18.977861    12.130877    19.355419    H    0.128000  0.000000    0.003075    -0.000694    0.001553
atom    19.274810    10.702681    16.740156    H    0.122000  0.000000    -0.001870    0.013215    0.006313
atom    0.994908    14.317778    32.781581    O    -0.245000  0.000000    -0.002375    0.000485    -0.036886
atom    0.747317    15.237110    31.082059    H    0.121000  0.000000    0.003628    -0.018934    0.034013
atom    1.636736    15.444462    34.020019    H    0.125000  0.000000    0.000840    0.012405    0.008911
atom    24.023630    27.387750    4.773292    O    -0.293000  0.000000    0.012116    -0.004239    -0.003709
atom    25.476671    26.565525    5.572209    H    0.122000  0.000000    -0.012461    0.005030    -0.004739
atom    24.662815    28.037271    3.172410    H    0.126000  0.000000    -0.003626    -0.001331    0.008969
atom    34.113976    29.600940    6.870104    O    -0.242000  0.000000    0.007293    -0.013170    -0.035831
atom    33.681675    27.916545    7.441642    H    0.165000  0.000000    0.007186    0.006521    -0.000650
atom    34.842479    29.447466    5.065056    H    0.129000  0.000000    -0.024003    0.003622    0.032664
atom    21.161912    33.961273    10.010092    O    -0.271000  0.000000    0.022192    -0.010129    -0.013308
atom    22.263618    35.522087    9.950743    H    0.115000  0.000000    -0.012363    -0.020079    -0.004249
atom    21.778815    32.877179    8.563578    H    0.129000  0.000000    -0.013272    0.030371    0.030775
atom    7.190545    21.465014    34.828247    O    -0.236000  0.000000    0.024006    -0.005058    0.011832
atom    8.562335    22.709425    34.776352    H    0.134000  0.000000    -0.010893    -0.006763    -0.009175
atom    5.777546    22.075765    33.918123    H    0.134000  0.000000    -0.007455    0.012226    -0.007138
atom    14.791393    22.435923    19.119920    O    -0.269000  0.000000    -0.031702    0.013857    -0.019750
atom    13.827046    23.968005    18.676328    H    0.149000  0.000000    0.007843    -0.019054    -0.006773
atom    15.759485    22.987695    20.520578    H    0.108000  0.000000    0.016758    0.005832    0.019202
atom    15.605150    26.975804    11.946675    O    -0.243000  0.000000    0.023135    0.019696    -0.027135
atom    14.568954    28.373205    12.514616    H    0.127000  0.000000    -0.002295    0.003065    0.002732
atom    16.760544    27.750810    10.629988    H    0.147000  0.000000    -0.021729    -0.018280    0.020340
atom    12.346969    30.294935    14.658519    O    -0.276000  0.000000    0.035008    0.000776    0.038661
atom    10.842643    31.321433    14.833854    H    0.114000  0.000000    -0.007031    -0.001602    0.000728
atom    13.342327    30.567559    16.353643    H    0.121000  0.000000    -0.023377    -0.004640    -0.040822
atom    -1.723450    26.417152    19.979918    O    -0.233000  0.000000    0.045034    0.011308    0.019178
atom    0.142790    26.031644    20.336340    H    0.130000  0.000000    -0.037970    -0.003851    -0.007832
atom    -1.820279    28.117326    20.712550    H    0.139000  0.000000    -0.012042    -0.007561    -0.003511
atom    11.062016    25.197101    15.673567    O    -0.270000  0.000000    0.009288    0.025409    -0.018112
atom    11.367464    26.966938    15.033041    H    0.120000  0.000000    -0.005060    -0.017041    0.018959
atom    11.571909    24.265456    14.189596    H    0.133000  0.000000    -0.002064    -0.006475    0.004984
atom    11.014536    11.593099    20.098432    O    -0.258000  0.000000    -0.035528    -0.004419    -0.013059
atom    9.454788    10.712420    20.635531    H    0.124000  0.000000    0.019484    0.004232    0.007573
atom    10.382194    12.271676    18.433325    H    0.113000  0.000000    0.022098    -0.001284    0.016363
atom    22.813899    33.621138    5.130010    O    -0.229000  0.000000    -0.034231    0.002697    -0.001409
atom    24.117055    32.472174    4.709529    H    0.145000  0.000000    0.001099    -0.014825    -0.005290
atom    21.070142    32.939643    4.659171    H    0.131000  0.000000    0.030008    0.008593    -0.001430
atom    16.523042    12.716040    10.516165    O    -0.241000  0.000000    -0.019866    -0.032918    0.011231
atom    18.054766    11.676355    10.748593    H    0.124000  0.000000    -0.004641    0.007376    -0.011542
atom    15.100704    11.437097    10.313643    H    0.132000  0.000000    0.026176    0.028064    -0.003971
atom    17.978065    24.061530    22.752418    O    -0.224000  0.000000    -0.019487    -0.047683    0.020427
atom    19.193135    24.750172    21.637440    H    0.127000  0.000000    0.025562    0.010260    -0.011696
atom    18.510241    22.282097    23.221561    H    0.139000  0.000000    0.003445    0.032277    -0.009158
atom    24.872729    22.664142    15.206938    O    -0.260000  0.000000    0.001886    0.009345    -0.003990
atom    24.480067    23.823783    13.806010    H    0.130000  0.000000    -0.001628    -0.004449    0.010418
atom    26.215455    23.504133    16.120469    H    0.129000  0.000000    0.004659    0.000016    -0.008378
atom    18.623045    28.520486    7.157174    O    -0.305000  0.000000    -0.019009    0.002808    0.006345
atom    18.443611    30.083844    6.187294    H    0.100000  0.000000    -0.003649    -0.007270    0.000415
atom    20.333126    28.059270    6.952819    H    0.127000  0.000000    0.018973    -0.007481    0.000620
atom    15.002603    7.857269    19.167154    O    -0.259000  0.000000    -0.016527    -0.001280    0.007518
atom    16.318189    9.022004    18.593673    H    0.113000  0.000000    -0.008792    0.006076    0.001203
atom    13.708436    8.909248    19.994283    H    0.133000  0.000000    0.010089    -0.003558    -0.012069
atom    -0.411237    15.300132    28.113057    O    -0.266000  0.000000    0.007802    -0.028687    -0.005813
atom    -0.620649    13.359074    28.091310    H    0.124000  0.000000    -0.005759    0.043124    0.003781
atom    -1.933717    16.203798    28.577895    H    0.144000  0.000000    0.000593    -0.013584    -0.002748
atom    -3.006687    19.829040    24.518496    O    -0.213000  0.000000    -0.005353    -0.001377    -0.018223
atom    -2.744531    20.808529    26.042617    H    0.133000  0.000000    0.013082    -0.007168    0.011142
atom    -1.394629    19.255553    23.741661    H    0.134000  0.000000    -0.005544    0.008386    0.009877
atom    19.622938    20.553532    10.292645    O    -0.245000  0.000000    -0.036060    -0.048333    0.039346
atom    18.784026    18.835681    9.850972    H    0.138000  0.000000    0.027415    0.045076    0.004812
atom    19.387151    20.572754    12.206316    H    0.139000  0.000000    -0.000589    0.003557    -0.039651
atom    12.457008    15.188960    23.628694    O    -0.247000  0.000000    0.034324    0.005811    -0.033098
atom    14.216981    15.725769    23.079658    H    0.139000  0.000000    -0.028098    -0.014683    0.024397
atom    11.973682    14.002195    22.250654    H    0.116000  0.000000    -0.004745    0.002903    0.008767
atom    23.145766    26.562474    11.541386    O    -0.314000  0.000000    0.037527    0.022489    0.001431
atom    22.165984    27.143899    12.940458    H    0.117000  0.000000    -0.010508    0.001682    0.004708
atom    24.721728    27.772721    11.597819    H    0.103000  0.000000    -0.032650    -0.033932    -0.001634
atom    25.748975    15.128877    14.575707    O    -0.240000  0.000000    0.008372    0.012863    0.004916
atom    24.241493    15.881404    15.360048    H    0.141000  0.000000    0.020466    0.001105    -0.003329
atom    27.213330    16.280976    14.766170    H    0.141000  0.000000    -0.019062    -0.007010    0.000759
atom    11.931480    21.887934    3.143502    O    -0.273000  0.000000    0.024376    0.037684    0.006803
atom    13.164426    23.370929    3.230473    H    0.124000  0.000000    -0.030055    -0.029175    -0.003928
atom    11.717161    21.463276    1.364691    H    0.106000  0.000000    -0.001436    -0.004298    0.001940
atom    4.352961    33.606625    9.597649    O    -0.268000  0.000000    -0.017119    0.005663    -0.015635
atom    6.040436    34.408925    9.874505    H    0.114000  0.000000    -0.026126    0.001479    0.011374
atom    2.957835    34.905293    9.607829    H    0.123000  0.000000    0.030489    -0.010909    0.001245
energy  -1104.0044356324
charge      0.000000
end
begin
comment  Frame 3, Energy: -1104.0348154698
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom    21.852999    21.702033    29.116170    O    -0.249000  0.000000    -0.001669    0.000864    0.004810
atom    22.336058    23.438218    29.137310    H    0.145000  0.000000    0.003145    0.008696    -0.006555
atom    20.827924    21.568863    30.626717    H    0.131000  0.000000    -0.002197    -0.004600    0.001167
atom    15.858371    14.827785    15.226218    O    -0.270000  0.000000    -0.022324    -0.001755    -0.020402
atom    16.042060    14.006906    13.556460    H    0.111000  0.000000    0.000768    0.010282    0.007143
atom    16.552335    13.526748    16.417209    H    0.097000  0.000000    -0.001334    0.014318    -0.003135
atom    7.497874    31.045295    21.627495    O    -0.257000  0.000000    -0.009283    -0.008217    0.006688
atom    8.350279    30.060721    22.915013    H    0.135000  0.000000    0.003834    0.005587    -0.006752
atom    5.733211    31.043313    22.159562    H    0.126000  0.000000    0.006988    0.002370    0.001023
atom    22.666330    18.692711    17.437774    O    -0.254000  0.000000    0.004252    -0.009524    -0.002339
atom    20.900006    18.942915    17.048113    H    0.111000  0.000000    -0.012372    -0.003428    -0.005837
atom    23.521676    20.103215    16.638048    H    0.113000  0.000000    0.002194    0.007107    0.004591
atom    -3.056409    12.311697    22.395429    O    -0.256000  0.000000    -0.017948    0.014602    0.011633
atom    -4.205399    13.545573    23.305179    H    0.112000  0.000000    0.022883    -0.013578    -0.008014
atom    -1.242269    12.684932    22.706528    H    0.112000  0.000000    -0.013259    -0.002482    -0.008194
atom    5.938304    20.512658    19.818592    O    -0.244000  0.000000    0.006911    -0.024034    0.041469
atom    7.391089    20.260500    21.029452    H    0.126000  0.000000    -0.012191    0.009740    -0.023470
atom    4.681562    19.397123    20.631831    H    0.133000  0.000000    0.001819    0.010878    -0.012502
atom    19.369524    30.822073    22.172675    O    -0.284000  0.000000    0.025008    0.032903    0.012684
atom    19.708581    32.735105    22.229435    H    0.108000  0.000000    0.006178    -0.030462    0.005040
atom    17.733450    30.856014    21.501730    H    0.115000  0.000000    -0.030707    -0.011378    -0.017051
atom    3.043106    24.854364    21.344615    O    -0.230000  0.000000    -0.002607    0.017574    0.003408
atom    4.195578    25.117657    22.713327    H    0.167000  0.000000    -0.001178    0.001739    0.004775
atom    3.254781    23.127996    20.940315    H    0.141000  0.000000    0.005300    -0.019880    -0.005922
atom    7.110891    18.238605    15.309704    O    -0.294000  0.000000    -0.002737    -0.008480    0.017198
atom    7.333530    19.748857    14.340369    H    0.110000  0.000000    -0.000148    0.004340    -0.012693
atom    6.762037    18.891087    17.006355    H    0.107000  0.000000    -0.001520    -0.001835    -0.004689
